source,interaction,target,weight
R-HSA-727802,abstraction:NextStepPathway,R-HSA-9749641,5.4308340936301445
R-HSA-727802,abstraction:NextStepPathway,R-HSA-2022928,5.687553940477959
R-HSA-727802,abstraction:NextStepPathway,R-HSA-5653890,6.916219357394267
R-HSA-727802,abstraction:NextStepPathway,R-HSA-173599,6.916219357394267
R-HSA-727802,abstraction:NextStepPathway,R-HSA-2022854,5.790208094538042
R-HSA-727802,abstraction:NextStepPathway,R-HSA-975578,6.456687028015827
R-HSA-727802,abstraction:NextStepPathway,R-HSA-9939291,6.405393733628276
R-HSA-727802,abstraction:NextStepPathway,R-HSA-9840309,6.068921497007063
R-HSA-727802,abstraction:NextStepPathway,R-HSA-189483,6.182250182314066
R-HSA-727802,abstraction:NextStepPathway,R-HSA-156584,6.068921497007063
R-HSA-727802,abstraction:NextStepPathway,R-HSA-2022870,5.999928625520111
R-HSA-727802,abstraction:NextStepPathway,R-HSA-1971475,5.763539847455881
R-HSA-727802,abstraction:NextStepPathway,R-HSA-913709,5.097060913978097
R-HSA-727802,abstraction:NextStepPathway,R-HSA-4085001,5.687553940477959
R-HSA-727802,abstraction:NextStepPathway,R-HSA-163841,5.152630765132908
R-HSA-727802,abstraction:NextStepPathway,R-HSA-2022923,6.356603569458843
R-HSA-9937850,abstraction:NextStepPathway,R-HSA-9940951,5.22673873728663
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9022692,5.790208094538042
R-HSA-111931,abstraction:NextStepPathway,R-HSA-111932,6.068921497007063
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9616222,5.057320585328583
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9664323,5.2422429238225945
R-HSA-111931,abstraction:NextStepPathway,R-HSA-442720,6.405393733628276
R-HSA-111931,abstraction:NextStepPathway,R-HSA-163358,6.310083553823951
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9660821,5.572484610693172
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9634638,5.639925891488704
R-HSA-111931,abstraction:NextStepPathway,R-HSA-9031628,5.340682996635848
R-HSA-9759811,abstraction:NextStepPathway,R-HSA-9762292,6.762068677567008
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-1266695,5.93539010438254
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-912526,6.033830177195793
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-9976102,4.95847475069195
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-6785807,4.622002514070737
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-9020958,6.567912663126051
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-982772,5.874765482566105
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-2586552,6.356603569458843
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-8983432,6.456687028015827
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-9702518,6.405393733628276
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-9703465,5.999928625520111
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-512988,5.639925891488704
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-8985947,6.628537284942485
R-HSA-6781823,abstraction:NextStepPathway,R-HSA-6782135,5.124459888166212
R-HSA-9861718,abstraction:NextStepPathway,R-HSA-70268,5.469300374457941
R-HSA-2424491,abstraction:NextStepPathway,R-HSA-5673001,4.159378992122624
R-HSA-2424491,abstraction:NextStepPathway,R-HSA-2871796,5.22673873728663
R-HSA-111995,abstraction:NextStepPathway,R-HSA-2162123,6.567912663126051
R-HSA-111995,abstraction:NextStepPathway,R-HSA-2142753,5.306781444960167
R-HSA-111995,abstraction:NextStepPathway,R-HSA-2142816,7.003230734383896
R-HSA-111995,abstraction:NextStepPathway,R-HSA-140180,8.302513718514158
R-HSA-390666,abstraction:NextStepPathway,R-HSA-418555,4.265327570132005
R-HSA-390666,abstraction:NextStepPathway,R-HSA-416476,3.9674040036280274
R-HSA-390666,abstraction:NextStepPathway,R-HSA-9660821,5.375774316447117
R-HSA-390666,abstraction:NextStepPathway,R-HSA-418594,4.058791755217456
R-HSA-9931510,abstraction:NextStepPathway,R-HSA-9931509,5.529924996274376
R-HSA-9931510,abstraction:NextStepPathway,R-HSA-9707616,5.290252143008956
R-HSA-9931510,abstraction:NextStepPathway,R-HSA-9933387,5.663456388898899
R-HSA-9931510,abstraction:NextStepPathway,R-HSA-9931530,5.967138802697121
R-HSA-9931510,abstraction:NextStepPathway,R-HSA-9931512,6.310083553823951
R-HSA-1483152,abstraction:NextStepPathway,R-HSA-1483166,5.687553940477959
R-HSA-1483152,abstraction:NextStepPathway,R-HSA-1483213,6.693075806080056
R-HSA-196783,abstraction:NextStepPathway,R-HSA-199220,6.405393733628276
R-HSA-561048,abstraction:NextStepPathway,R-HSA-9749641,5.529924996274376
R-HSA-561048,abstraction:NextStepPathway,R-HSA-196807,5.874765482566105
R-HSA-561048,abstraction:NextStepPathway,R-HSA-433692,7.003230734383896
R-HSA-561048,abstraction:NextStepPathway,R-HSA-428643,7.003230734383896
R-HSA-2979096,abstraction:NextStepPathway,R-HSA-2197563,5.817607068726157
R-HSA-69109,abstraction:NextStepPathway,R-HSA-69186,6.405393733628276
R-HSA-428540,abstraction:NextStepPathway,R-HSA-428543,6.510754249286102
R-HSA-69239,abstraction:NextStepPathway,R-HSA-69052,4.7376869130702
R-HSA-111446,abstraction:NextStepPathway,R-HSA-111453,7.003230734383896
R-HSA-9702518,abstraction:NextStepPathway,R-HSA-9703465,6.223072176834322
R-HSA-432720,abstraction:NextStepPathway,R-HSA-199992,5.097060913978097
R-HSA-8866423,abstraction:NextStepPathway,R-HSA-8964046,7.321684465502431
R-HSA-71064,abstraction:NextStepPathway,R-HSA-9858328,6.916219357394267
R-HSA-71064,abstraction:NextStepPathway,R-HSA-77352,6.567912663126051
R-HSA-71064,abstraction:NextStepPathway,R-HSA-8963693,6.223072176834322
R-HSA-71064,abstraction:NextStepPathway,R-HSA-1442490,5.469300374457941
R-HSA-71064,abstraction:NextStepPathway,R-HSA-9856872,6.356603569458843
R-HSA-844623,abstraction:NextStepPathway,R-HSA-9660826,6.033830177195793
R-HSA-844623,abstraction:NextStepPathway,R-HSA-448706,6.83617664972073
R-HSA-9025094,abstraction:NextStepPathway,R-HSA-9026403,8.014831646062376
R-HSA-9025094,abstraction:NextStepPathway,R-HSA-9027604,8.014831646062376
R-HSA-1250347,abstraction:NextStepPathway,R-HSA-5673001,4.236340033258752
R-HSA-168928,abstraction:NextStepPathway,R-HSA-933543,4.946778710928759
R-HSA-168928,abstraction:NextStepPathway,R-HSA-9705671,4.180770182103942
R-HSA-168928,abstraction:NextStepPathway,R-HSA-9833109,4.816158528511695
R-HSA-168928,abstraction:NextStepPathway,R-HSA-918233,4.946778710928759
R-HSA-168928,abstraction:NextStepPathway,R-HSA-936440,4.946778710928759
R-HSA-77042,abstraction:NextStepPathway,R-HSA-75102,8.707978826622321
R-HSA-198933,abstraction:NextStepPathway,R-HSA-5676594,4.242070707967738
R-HSA-375276,abstraction:NextStepPathway,R-HSA-418555,3.557581590150907
R-HSA-375276,abstraction:NextStepPathway,R-HSA-416476,3.563395560016327
R-HSA-375276,abstraction:NextStepPathway,R-HSA-9660826,3.993954235722148
R-HSA-375276,abstraction:NextStepPathway,R-HSA-9660821,3.9039577818890647
R-HSA-375276,abstraction:NextStepPathway,R-HSA-418594,3.5460540849798394
R-HSA-5358346,abstraction:NextStepPathway,R-HSA-5362798,5.44988228860084
R-HSA-8963889,abstraction:NextStepPathway,R-HSA-8963901,6.223072176834322
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-9726842,5.967138802697121
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-5674135,5.4891030017541205
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-9726840,5.967138802697121
R-HSA-3299685,abstraction:NextStepPathway,R-HSA-499943,5.211471265155842
R-HSA-3299685,abstraction:NextStepPathway,R-HSA-1222556,5.152630765132908
R-HSA-3299685,abstraction:NextStepPathway,R-HSA-70268,4.901316336852002
R-HSA-3299685,abstraction:NextStepPathway,R-HSA-9818027,5.412141960617992
R-HSA-3299685,abstraction:NextStepPathway,R-HSA-5628897,4.70064564138985
R-HSA-8964026,abstraction:NextStepPathway,R-HSA-8964038,6.356603569458843
R-HSA-388479,abstraction:NextStepPathway,R-HSA-418555,4.295180533281687
R-HSA-388479,abstraction:NextStepPathway,R-HSA-416476,4.0029633056645135
R-HSA-388479,abstraction:NextStepPathway,R-HSA-9660821,5.4891030017541205
R-HSA-388479,abstraction:NextStepPathway,R-HSA-432040,5.529924996274376
R-HSA-1971475,abstraction:NextStepPathway,R-HSA-2022928,5.4891030017541205
R-HSA-1971475,abstraction:NextStepPathway,R-HSA-2022870,5.639925891488704
R-HSA-190372,abstraction:NextStepPathway,R-HSA-5654706,6.265631791253117
R-HSA-190372,abstraction:NextStepPathway,R-HSA-5654704,6.310083553823951
R-HSA-190372,abstraction:NextStepPathway,R-HSA-5654227,6.693075806080056
R-HSA-192105,abstraction:NextStepPathway,R-HSA-1483248,5.763539847455881
R-HSA-9933387,abstraction:NextStepPathway,R-HSA-1989781,4.6053354615855255
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-9648895,4.72829717272036
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-380994,4.588941651809849
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-381183,4.70064564138985
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-9909649,4.265327570132005
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-381042,4.572812269879965
R-HSA-977443,abstraction:NextStepPathway,R-HSA-1236394,4.816158528511695
R-HSA-202433,abstraction:NextStepPathway,R-HSA-5607763,5.44988228860084
R-HSA-202433,abstraction:NextStepPathway,R-HSA-4086398,4.847249115581726
R-HSA-202433,abstraction:NextStepPathway,R-HSA-1489509,5.006676852509828
R-HSA-202433,abstraction:NextStepPathway,R-HSA-9664422,4.6053354615855255
R-HSA-202433,abstraction:NextStepPathway,R-HSA-2029485,4.946778710928759
R-HSA-202433,abstraction:NextStepPathway,R-HSA-9664323,4.795955821194175
R-HSA-202433,abstraction:NextStepPathway,R-HSA-422356,4.630441382716602
R-HSA-202433,abstraction:NextStepPathway,R-HSA-202424,4.718994780058047
R-HSA-202433,abstraction:NextStepPathway,R-HSA-112043,4.901316336852002
R-HSA-202433,abstraction:NextStepPathway,R-HSA-2029482,4.6053354615855255
R-HSA-202433,abstraction:NextStepPathway,R-HSA-5663213,5.083637893645957
R-HSA-202433,abstraction:NextStepPathway,R-HSA-5218921,5.306781444960167
R-HSA-202433,abstraction:NextStepPathway,R-HSA-983695,5.138446130140951
R-HSA-202433,abstraction:NextStepPathway,R-HSA-2871809,4.95847475069195
R-HSA-163316,abstraction:NextStepPathway,R-HSA-6785470,7.6093665379542115
R-HSA-163316,abstraction:NextStepPathway,R-HSA-8868766,6.510754249286102
R-HSA-375281,abstraction:NextStepPathway,R-HSA-418555,4.295180533281687
R-HSA-375281,abstraction:NextStepPathway,R-HSA-416476,3.9674040036280274
R-HSA-375281,abstraction:NextStepPathway,R-HSA-9660821,5.358074739347717
R-HSA-392517,abstraction:NextStepPathway,R-HSA-354192,5.763539847455881
R-HSA-2129379,abstraction:NextStepPathway,R-HSA-2173789,5.290252143008956
R-HSA-6804759,abstraction:NextStepPathway,R-HSA-6803204,6.033830177195793
R-HSA-6804759,abstraction:NextStepPathway,R-HSA-139915,6.510754249286102
R-HSA-6804759,abstraction:NextStepPathway,R-HSA-6803205,6.265631791253117
R-HSA-6804759,abstraction:NextStepPathway,R-HSA-69895,6.628537284942485
R-HSA-6804759,abstraction:NextStepPathway,R-HSA-6803211,6.356603569458843
R-HSA-6804759,abstraction:NextStepPathway,R-HSA-6804116,6.143029469160785
R-HSA-6791226,abstraction:NextStepPathway,R-HSA-9930044,4.08792002814048
R-HSA-1660661,abstraction:NextStepPathway,R-HSA-9845576,5.639925891488704
R-HSA-1660661,abstraction:NextStepPathway,R-HSA-9845614,5.550978405472208
R-HSA-1660661,abstraction:NextStepPathway,R-HSA-419408,5.50930570907164
R-HSA-1660661,abstraction:NextStepPathway,R-HSA-9840310,5.097060913978097
R-HSA-168142,abstraction:NextStepPathway,R-HSA-975871,4.836777815714431
R-HSA-389359,abstraction:NextStepPathway,R-HSA-5687128,5.057320585328583
R-HSA-389359,abstraction:NextStepPathway,R-HSA-5627123,6.068921497007063
R-HSA-110331,abstraction:NextStepPathway,R-HSA-5649702,5.639925891488704
R-HSA-110331,abstraction:NextStepPathway,R-HSA-110357,5.639925891488704
R-HSA-1169092,abstraction:NextStepPathway,R-HSA-5673001,4.247834412684488
R-HSA-3247509,abstraction:NextStepPathway,R-HSA-1266695,3.875673068050483
R-HSA-1482788,abstraction:NextStepPathway,R-HSA-1483191,5.412141960617992
R-HSA-1482788,abstraction:NextStepPathway,R-HSA-1483166,5.44988228860084
R-HSA-1482788,abstraction:NextStepPathway,R-HSA-1483101,6.033830177195793
R-HSA-1482788,abstraction:NextStepPathway,R-HSA-1483148,5.845777945692853
R-HSA-1482788,abstraction:NextStepPathway,R-HSA-1483115,6.033830177195793
R-HSA-611105,abstraction:NextStepPathway,R-HSA-163210,4.213740201341512
R-HSA-611105,abstraction:NextStepPathway,R-HSA-166187,4.289138218825723
R-HSA-611105,abstraction:NextStepPathway,R-HSA-9707564,4.123011347951749
R-HSA-611105,abstraction:NextStepPathway,R-HSA-5628897,4.030487979054604
R-HSA-611105,abstraction:NextStepPathway,R-HSA-167826,4.301259579358068
R-HSA-1566977,abstraction:NextStepPathway,R-HSA-202733,4.213740201341512
R-HSA-9938206,abstraction:NextStepPathway,R-HSA-9927418,8.014831646062376
R-HSA-9938206,abstraction:NextStepPathway,R-HSA-9927432,8.014831646062376
R-HSA-9958810,abstraction:NextStepPathway,R-HSA-9766229,5.273991622137175
R-HSA-1483213,abstraction:NextStepPathway,R-HSA-1483191,5.874765482566105
R-HSA-1483213,abstraction:NextStepPathway,R-HSA-1482839,5.663456388898899
R-HSA-1483213,abstraction:NextStepPathway,R-HSA-1483101,6.693075806080056
R-HSA-1483213,abstraction:NextStepPathway,R-HSA-1482798,6.456687028015827
R-HSA-888568,abstraction:NextStepPathway,R-HSA-888590,6.456687028015827
R-HSA-913709,abstraction:NextStepPathway,R-HSA-977068,5.22673873728663
R-HSA-110320,abstraction:NextStepPathway,R-HSA-110313,5.737564361052621
R-HSA-110320,abstraction:NextStepPathway,R-HSA-5656169,5.790208094538042
R-HSA-2029481,abstraction:NextStepPathway,R-HSA-2454202,4.370688085789832
R-HSA-2029481,abstraction:NextStepPathway,R-HSA-2029482,4.890266500665417
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-1489509,5.594463517411947
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-2029485,5.44988228860084
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-5218921,6.223072176834322
R-HSA-9637628,abstraction:NextStepPathway,R-HSA-9636383,6.223072176834322
R-HSA-429947,abstraction:NextStepPathway,R-HSA-430039,5.71224655306833
R-HSA-429947,abstraction:NextStepPathway,R-HSA-429958,5.687553940477959
R-HSA-429947,abstraction:NextStepPathway,R-HSA-9820865,6.105289141177938
R-HSA-9694614,abstraction:NextStepPathway,R-HSA-9694676,5.663456388898899
R-HSA-9694614,abstraction:NextStepPathway,R-HSA-9694686,5.93539010438254
R-HSA-9694614,abstraction:NextStepPathway,R-HSA-9694786,6.068921497007063
R-HSA-190377,abstraction:NextStepPathway,R-HSA-5654700,6.310083553823951
R-HSA-190377,abstraction:NextStepPathway,R-HSA-5654699,6.356603569458843
R-HSA-190377,abstraction:NextStepPathway,R-HSA-5654221,6.762068677567008
R-HSA-77288,abstraction:NextStepPathway,R-HSA-611105,4.295180533281687
R-HSA-77288,abstraction:NextStepPathway,R-HSA-77346,7.203901429846048
R-HSA-166665,abstraction:NextStepPathway,R-HSA-977606,5.167019502585007
R-HSA-76066,abstraction:NextStepPathway,R-HSA-749476,5.687553940477959
R-HSA-9729902,abstraction:NextStepPathway,R-HSA-5657655,0.0
R-HSA-975138,abstraction:NextStepPathway,R-HSA-975163,4.795955821194175
R-HSA-193993,abstraction:NextStepPathway,R-HSA-211976,5.999928625520111
R-HSA-193993,abstraction:NextStepPathway,R-HSA-193048,6.83617664972073
R-HSA-426486,abstraction:NextStepPathway,R-HSA-426496,6.916219357394267
R-HSA-9819196,abstraction:NextStepPathway,R-HSA-9820865,6.068921497007063
R-HSA-9819196,abstraction:NextStepPathway,R-HSA-429947,5.687553940477959
R-HSA-5607761,abstraction:NextStepPathway,R-HSA-2871837,4.890266500665417
R-HSA-5607761,abstraction:NextStepPathway,R-HSA-5607764,4.95847475069195
R-HSA-5607761,abstraction:NextStepPathway,R-HSA-202424,4.836777815714431
R-HSA-5652227,abstraction:NextStepPathway,R-HSA-70350,7.455215858126953
R-HSA-446203,abstraction:NextStepPathway,R-HSA-532668,3.727802740010774
R-HSA-114294,abstraction:NextStepPathway,R-HSA-111457,7.321684465502431
R-HSA-114294,abstraction:NextStepPathway,R-HSA-5620971,6.068921497007063
R-HSA-381070,abstraction:NextStepPathway,R-HSA-381038,5.4891030017541205
R-HSA-5389840,abstraction:NextStepPathway,R-HSA-9937383,4.868526514029011
R-HSA-5389840,abstraction:NextStepPathway,R-HSA-5419276,4.747165657024743
R-HSA-1663150,abstraction:NextStepPathway,R-HSA-9840310,5.737564361052621
R-HSA-444209,abstraction:NextStepPathway,R-HSA-416476,4.0029633056645135
R-HSA-444209,abstraction:NextStepPathway,R-HSA-418594,4.097821099123191
R-HSA-6785470,abstraction:NextStepPathway,R-HSA-9937008,6.628537284942485
R-HSA-6785470,abstraction:NextStepPathway,R-HSA-6793080,6.510754249286102
R-HSA-6785470,abstraction:NextStepPathway,R-HSA-6787450,6.83617664972073
R-HSA-176034,abstraction:NextStepPathway,R-HSA-167200,5.616936373264005
R-HSA-9853506,abstraction:NextStepPathway,R-HSA-1237044,6.628537284942485
R-HSA-9853506,abstraction:NextStepPathway,R-HSA-71403,5.874765482566105
R-HSA-9853506,abstraction:NextStepPathway,R-HSA-1475029,6.628537284942485
R-HSA-9853506,abstraction:NextStepPathway,R-HSA-611105,4.3073758063755045
R-HSA-9727281,abstraction:NextStepPathway,R-HSA-9705671,4.473872322025062
R-HSA-9727281,abstraction:NextStepPathway,R-HSA-9754560,6.567912663126051
R-HSA-9727281,abstraction:NextStepPathway,R-HSA-9694676,6.356603569458843
R-HSA-9727281,abstraction:NextStepPathway,R-HSA-9694322,7.203901429846048
R-HSA-2980766,abstraction:NextStepPathway,R-HSA-4419969,5.340682996635848
R-HSA-390696,abstraction:NextStepPathway,R-HSA-418555,4.283132194765511
R-HSA-390696,abstraction:NextStepPathway,R-HSA-416476,3.9805910079099807
R-HSA-390696,abstraction:NextStepPathway,R-HSA-418597,5.469300374457941
R-HSA-390696,abstraction:NextStepPathway,R-HSA-9660821,5.4308340936301445
R-HSA-390696,abstraction:NextStepPathway,R-HSA-416482,4.946778710928759
R-HSA-400206,abstraction:NextStepPathway,R-HSA-2426168,4.473872322025062
R-HSA-400206,abstraction:NextStepPathway,R-HSA-2032785,4.488471121446215
R-HSA-400206,abstraction:NextStepPathway,R-HSA-8951671,4.54909574326265
R-HSA-400206,abstraction:NextStepPathway,R-HSA-381340,4.4175193854739305
R-HSA-400206,abstraction:NextStepPathway,R-HSA-9707564,4.332221804962035
R-HSA-400206,abstraction:NextStepPathway,R-HSA-9931509,4.518324084595896
R-HSA-400206,abstraction:NextStepPathway,R-HSA-9707616,4.43828137692236
R-HSA-400206,abstraction:NextStepPathway,R-HSA-2151201,4.35770089026302
R-HSA-400206,abstraction:NextStepPathway,R-HSA-1989781,4.613634264400221
R-HSA-400206,abstraction:NextStepPathway,R-HSA-9933387,4.588941651809849
R-HSA-400206,abstraction:NextStepPathway,R-HSA-1368108,4.541313602820595
R-HSA-452723,abstraction:NextStepPathway,R-HSA-1234176,5.083637893645957
R-HSA-452723,abstraction:NextStepPathway,R-HSA-2892245,6.223072176834322
R-HSA-452723,abstraction:NextStepPathway,R-HSA-2892247,6.223072176834322
R-HSA-452723,abstraction:NextStepPathway,R-HSA-1234158,5.874765482566105
R-HSA-452723,abstraction:NextStepPathway,R-HSA-1234174,4.95847475069195
R-HSA-9682706,abstraction:NextStepPathway,R-HSA-9679509,6.916219357394267
R-HSA-195399,abstraction:NextStepPathway,R-HSA-4420097,4.747165657024743
R-HSA-190373,abstraction:NextStepPathway,R-HSA-5654688,6.265631791253117
R-HSA-190373,abstraction:NextStepPathway,R-HSA-5654219,6.628537284942485
R-HSA-190373,abstraction:NextStepPathway,R-HSA-5654693,6.223072176834322
R-HSA-190373,abstraction:NextStepPathway,R-HSA-5654687,5.904618445715786
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-5607763,5.71224655306833
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-111997,5.2422429238225945
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-2514859,5.273991622137175
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-9664323,4.879337430133226
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-9856532,5.687553940477959
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-9856530,4.879337430133226
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-9909649,4.857831224912263
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-8985947,5.790208094538042
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-5218921,5.50930570907164
R-HSA-9860927,abstraction:NextStepPathway,R-HSA-445355,5.167019502585007
